




















































































































































-0.11054086685180664,0.41026167571544647,-0.017600461840629578,-0.08588546514511108,0.3826325982809067,-0.024696312844753265,-0.07234019041061401,0.36190108954906464,-0.03166551515460014,-0.0670672357082367,0.4497647136449814,-0.016590356826782227,-0.023084044456481934,0.4303694814443588,-0.027498122304677963,0.004417836666107178,0.4219864457845688,-0.035213958472013474,0.026374757289886475,0.41821514070034027,-0.040207818150520325,-0.06370231509208679,0.48222796618938446,-0.01940450631082058,-0.015733301639556885,0.4848741143941879,-0.027683045715093613,0.01381617784500122,0.4885992854833603,-0.03356075659394264,0.03654521703720093,0.4944794028997421,-0.03782537207007408,-0.06886440515518188,0.5113619416952133,-0.02315409667789936,-0.025877654552459717,0.530016764998436,-0.03270069509744644,0.0014358162879943848,0.5427782982587814,-0.03870334476232529,0.02197045087814331,0.553837463259697,-0.042395997792482376,-0.07984977960586548,0.5358800143003464,-0.027366548776626587,-0.04894888401031494,0.5599915236234665,-0.03529445454478264,-0.029631733894348145,0.5746251791715622,-0.03732479736208916,-0.013344347476959229,0.5865891426801682,-0.038022302091121674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11106577515602112,0.4110526293516159,-0.017528537660837173,-0.08625853061676025,0.38446132838726044,-0.023944279178977013,-0.07300370931625366,0.36161969602108,-0.0301931481808424,-0.06631067395210266,0.44999055564403534,-0.01618451066315174,-0.021648645401000977,0.43134109675884247,-0.025922592729330063,0.00561898946762085,0.423137828707695,-0.03267540782690048,0.02727264165878296,0.41984646022319794,-0.036997489631175995,-0.06342428922653198,0.4821619242429733,-0.01875084638595581,-0.01599133014678955,0.4840872138738632,-0.02560638077557087,0.013813674449920654,0.488174244761467,-0.030532896518707275,0.03607189655303955,0.49480532109737396,-0.034283485263586044,-0.06895151734352112,0.5108560770750046,-0.022435156628489494,-0.026212573051452637,0.5290973037481308,-0.03100435994565487,0.0010953545570373535,0.5416211932897568,-0.03667988255620003,0.021788358688354492,0.5528968423604965,-0.04031415283679962,-0.07989224791526794,0.5353007167577744,-0.02667081169784069,-0.049022674560546875,0.5589108318090439,-0.0341840460896492,-0.030092298984527588,0.5734581798315048,-0.036169420927762985,-0.014372169971466064,0.5856451243162155,-0.036955978721380234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.07557934522628784,0.42139987647533417,-0.012800171039998531,-0.048813581466674805,0.3909866064786911,-0.017919113859534264,-0.03455561399459839,0.363568052649498,-0.02310248650610447,-0.03080737590789795,0.45392267405986786,-0.010417714715003967,0.011142373085021973,0.4341263622045517,-0.01856771670281887,0.038407862186431885,0.4235287755727768,-0.025201158598065376,0.06113612651824951,0.41721807420253754,-0.02968546934425831,-0.026667773723602295,0.4868999570608139,-0.013287835754454136,0.02001863718032837,0.4867050498723984,-0.018195727840065956,0.05190557241439819,0.48692117631435394,-0.02359219267964363,0.07720887660980225,0.48883531987667084,-0.02802239917218685,-0.03223150968551636,0.5163467973470688,-0.01693514920771122,0.008577942848205566,0.5317422598600388,-0.02401592954993248,0.03688156604766846,0.5394967645406723,-0.03080095909535885,0.05883800983428955,0.544924184679985,-0.03555362671613693,-0.04440045356750488,0.5411513298749924,-0.020681755617260933,-0.015010237693786621,0.5627769082784653,-0.027248701080679893,0.004963874816894531,0.5749850124120712,-0.02964925765991211,0.02245694398880005,0.5845280736684799,-0.03087705746293068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.05732569098472595,0.39592988789081573,-0.01524888351559639,-0.03428685665130615,0.3607589155435562,-0.022166544571518898,-0.02880394458770752,0.32800646126270294,-0.029634127393364906,-0.012197315692901611,0.4222300797700882,-0.0122258635237813,0.025270462036132812,0.3946010619401932,-0.022603563964366913,0.05023634433746338,0.37921591103076935,-0.03130821883678436,0.0709829330444336,0.3693935424089432,-0.037344466894865036,-0.005821645259857178,0.45329542458057404,-0.015964321792125702,0.03749656677246094,0.4426965266466141,-0.02334284782409668,0.06608885526657104,0.43623776733875275,-0.0295119471848011,0.0890967845916748,0.4342964440584183,-0.03443075343966484,-0.00807178020477295,0.48328812420368195,-0.02065812423825264,0.0340617299079895,0.4834330826997757,-0.027872059494256973,0.06151783466339111,0.4831182509660721,-0.03235163912177086,0.08351403474807739,0.48434270918369293,-0.03576774150133133,-0.016582489013671875,0.5115621834993362,-0.026075970381498337,0.01600062847137451,0.5200401097536087,-0.030872443690896034,0.03712373971939087,0.5228250175714493,-0.03130532056093216,0.055793583393096924,0.5260946303606033,-0.031599514186382294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.057162076234817505,0.3939720541238785,-0.01597358100116253,-0.03397554159164429,0.3605256825685501,-0.02225417271256447,-0.029167473316192627,0.3288656026124954,-0.028929732739925385,-0.009275376796722412,0.4219476133584976,-0.012489227578043938,0.02720576524734497,0.39570190012454987,-0.022926198318600655,0.05050450563430786,0.38158489763736725,-0.03172523155808449,0.06967270374298096,0.37078525125980377,-0.03774000331759453,-0.0019665956497192383,0.4529374986886978,-0.01550302468240261,0.04117530584335327,0.44288410246372223,-0.022674258798360825,0.06777864694595337,0.43729032576084137,-0.02838600054383278,0.08925598859786987,0.4346732050180435,-0.03291945159435272,-0.0028856396675109863,0.48252542316913605,-0.01956290751695633,0.03886932134628296,0.48196573555469513,-0.027042904868721962,0.06460517644882202,0.48141540586948395,-0.030487289652228355,0.08521276712417603,0.48255307972431183,-0.03288789838552475,-0.00965428352355957,0.5103355199098587,-0.024401385337114334,0.023974120616912842,0.5169014483690262,-0.02961774356663227,0.04522925615310669,0.5197962671518326,-0.02944055013358593,0.06407469511032104,0.5223420411348343,-0.02906494401395321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.07174772024154663,0.3686230927705765,-0.01317318994551897,-0.04920884966850281,0.33697904646396637,-0.01849576085805893,-0.043677449226379395,0.30763716995716095,-0.024466361850500107,-0.026624023914337158,0.3905980736017227,-0.012499121017754078,0.011665821075439453,0.36346788704395294,-0.02316916175186634,0.03703963756561279,0.34798677265644073,-0.031530339270830154,0.05881375074386597,0.3380725532770157,-0.037468668073415756,-0.017017066478729248,0.4208102375268936,-0.01659245416522026,0.02749401330947876,0.4088880568742752,-0.023879144340753555,0.05672502517700195,0.4036703258752823,-0.029681922867894173,0.08035606145858765,0.40260131657123566,-0.03444897383451462,-0.01779007911682129,0.452117457985878,-0.021801479160785675,0.023963749408721924,0.4582359343767166,-0.030639732256531715,0.050879716873168945,0.46350862085819244,-0.03680020198225975,0.07187741994857788,0.46804042160511017,-0.04098859056830406,-0.026309549808502197,0.4810462146997452,-0.02764517441391945,0.0069983601570129395,0.49612076580524445,-0.03581881523132324,0.02817511558532715,0.5055500417947769,-0.03888934478163719,0.04611694812774658,0.5133886486291885,-0.04073122516274452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.07205915451049805,0.3683285266160965,-0.01430868823081255,-0.04951933026313782,0.3356180936098099,-0.01908366195857525,-0.0455937385559082,0.3062077909708023,-0.024543795734643936,-0.02741307020187378,0.3900720626115799,-0.014976640231907368,0.010327756404876709,0.3629790097475052,-0.025456935167312622,0.035247743129730225,0.34726615250110626,-0.03333531692624092,0.05628538131713867,0.3373569995164871,-0.039017513394355774,-0.0178566575050354,0.4207078367471695,-0.01837792806327343,0.026654601097106934,0.40839578211307526,-0.02601427584886551,0.05634629726409912,0.4030172973871231,-0.03199037164449692,0.0800093412399292,0.40180034935474396,-0.03692512586712837,-0.01836913824081421,0.4522513896226883,-0.02274811454117298,0.02413719892501831,0.4575514942407608,-0.03229140117764473,0.05100339651107788,0.46216751635074615,-0.0384361632168293,0.07207334041595459,0.4663672596216202,-0.04262685403227806,-0.02613651752471924,0.48109807074069977,-0.027654724195599556,0.0072293877601623535,0.49554069340229034,-0.03642462193965912,0.027983427047729492,0.5048294812440872,-0.03935245797038078,0.04545390605926514,0.5124201327562332,-0.04112442955374718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10563567280769348,0.35960592329502106,-0.014185900799930096,-0.0829266905784607,0.32818712294101715,-0.019804567098617554,-0.0766153633594513,0.2976033240556717,-0.025822464376688004,-0.05627697706222534,0.38176126778125763,-0.012275525368750095,-0.016985595226287842,0.35254015028476715,-0.020915448665618896,0.008225202560424805,0.33661068975925446,-0.028090493753552437,0.02893286943435669,0.32576973736286163,-0.033303577452898026,-0.047659873962402344,0.4158690720796585,-0.015617622062563896,-0.0023158788681030273,0.4016939550638199,-0.02187618613243103,0.026496171951293945,0.39397479593753815,-0.028481818735599518,0.04983329772949219,0.3900205045938492,-0.0339377298951149,-0.04820042848587036,0.44827796518802643,-0.019719529896974564,-0.005666792392730713,0.4511308819055557,-0.028416281566023827,0.022066712379455566,0.4522531181573868,-0.03601012006402016,0.04334080219268799,0.45377208292484283,-0.04138610139489174,-0.055593132972717285,0.47589845955371857,-0.024122999981045723,-0.023974716663360596,0.4891805201768875,-0.032116785645484924,-0.004908382892608643,0.49669452011585236,-0.03528739884495735,0.011614024639129639,0.5031681209802628,-0.03725866228342056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.12366819381713867,0.3743068426847458,-0.01147366501390934,-0.09976744651794434,0.34420131146907806,-0.0162090752273798,-0.09499460458755493,0.314076229929924,-0.021202487871050835,-0.07844915986061096,0.4040406197309494,-0.01175310555845499,-0.04013007879257202,0.3741654008626938,-0.020378848537802696,-0.01589745283126831,0.3592163175344467,-0.026971030980348587,0.004254162311553955,0.3493170589208603,-0.03162836655974388,-0.07119378447532654,0.4357737749814987,-0.01540693361312151,-0.026083290576934814,0.42381952702999115,-0.02147947996854782,0.002263486385345459,0.41796068847179413,-0.026603134348988533,0.024598538875579834,0.4154902547597885,-0.030832918360829353,-0.0726279616355896,0.46589402854442596,-0.019735723733901978,-0.03121650218963623,0.47297851741313934,-0.027341337874531746,-0.004698753356933594,0.47624747455120087,-0.03252333775162697,0.015280008316040039,0.47919248044490814,-0.03622337430715561,-0.08095258474349976,0.49178414046764374,-0.024422839283943176,-0.05055814981460571,0.5079313963651657,-0.030848482623696327,-0.03172135353088379,0.516553983092308,-0.03251149132847786,-0.015664279460906982,0.5234392732381821,-0.03349708393216133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.12334299087524414,0.37493996322155,-0.012805922888219357,-0.1000799834728241,0.341741606593132,-0.017624758183956146,-0.09430238604545593,0.3100529760122299,-0.022753162309527397,-0.07817184925079346,0.40301279723644257,-0.011330047622323036,-0.03971225023269653,0.3748370260000229,-0.0196644589304924,-0.015158295631408691,0.3598332852125168,-0.026216022670269012,0.004906892776489258,0.35084526240825653,-0.03090139478445053,-0.07049649953842163,0.4349614828824997,-0.014533109962940216,-0.02637636661529541,0.42384664714336395,-0.019706113263964653,0.0021049976348876953,0.41824351251125336,-0.024553261697292328,0.02427619695663452,0.416091725230217,-0.028752025216817856,-0.07200691103935242,0.4657031148672104,-0.018666837364435196,-0.03068453073501587,0.4716978520154953,-0.02575860731303692,-0.004575788974761963,0.47596119344234467,-0.0309820044785738,0.015425562858581543,0.47911106050014496,-0.034780461341142654,-0.07962748408317566,0.49251197278499603,-0.023254519328475,-0.04907280206680298,0.5070656388998032,-0.02928583323955536,-0.030222594738006592,0.5156881660223007,-0.030739791691303253,-0.01426607370376587,0.5222835391759872,-0.03166386857628822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.12618926167488098,0.392450675368309,-0.010640904307365417,-0.10218042135238647,0.361844465136528,-0.01526192668825388,-0.09553226828575134,0.3319622129201889,-0.02017631009221077,-0.08187410235404968,0.42129258811473846,-0.010474675334990025,-0.0414699912071228,0.39501844346523285,-0.018201008439064026,-0.016783177852630615,0.3822047561407089,-0.023796960711479187,0.0036436915397644043,0.37465719878673553,-0.02770746871829033,-0.0753287672996521,0.4526272267103195,-0.014272608794271946,-0.029638290405273438,0.44413428008556366,-0.019445182755589485,-0.0008147954940795898,0.44074539840221405,-0.023972859606146812,0.021471619606018066,0.4410732239484787,-0.027746962383389473,-0.0773959755897522,0.48251454532146454,-0.018774403259158134,-0.035694897174835205,0.49305419623851776,-0.02619730867445469,-0.009395360946655273,0.4992806762456894,-0.03182109817862511,0.010764122009277344,0.5046984404325485,-0.03563139960169792,-0.08518356084823608,0.5080455988645554,-0.023486709222197533,-0.054142892360687256,0.5253848880529404,-0.03028695657849312,-0.03462934494018555,0.5362477749586105,-0.03243245929479599,-0.01765197515487671,0.5449423044919968,-0.03359733149409294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
